type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.23.20-43;-16.45892929;-71.6047932;-1947258.943;2829778.588;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45687551;-71.60422041;-1947025.02;2829870.272;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45687835;-71.60422026;-1947025.355;2829870.252;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45710405;-71.60420995;-1947051.985;2829868.476;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45721832;-71.60422819;-1947065.172;2829864.919;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45722073;-71.60422804;-1947065.456;2829864.905;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45732472;-71.60428146;-1947076.994;2829857.497;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45754783;-71.60449007;-1947100.563;2829830.951;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.457603;-71.60455849;-1947106.18;2829822.48;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.4576902;-71.60459525;-1947115.955;2829817.178;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45769394;-71.6045946;-1947116.402;2829817.203;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45783577;-71.60458197;-1947133.213;2829816.783;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45799845;-71.60457998;-1947152.338;2829814.887;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45810874;-71.60454891;-1947165.678;2829816.969;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45824291;-71.60447575;-1947182.352;2829823.507;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45838209;-71.60439064;-1947199.764;2829831.335;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45861258;-71.60422287;-1947228.938;2829847.335;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.4585069;-71.60394843;-1947219.984;2829879.807;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45802725;-71.60419128;-1947160.612;2829858.55;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45773105;-71.60418985;-1947125.854;2829862.575;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.4572506;-71.60379383;-1947074.428;2829913.71;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45703382;-71.60383812;-1947048.419;2829911.52;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.45685397;-71.60385028;-1947027.15;2829912.487;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-46;-16.4567203;-71.60408612;-1947008.487;2829887.511;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-47; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-47;-16.45789117;-71.60302829;-1947159.274;2829992.088;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-47;-16.45823512;-71.60335878;-1947195.497;2829950.158;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-47;-16.45855519;-71.603316;-1947233.615;2829950.83;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-47;-16.45858366;-71.60328311;-1947237.371;2829954.185;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-47;-16.45822045;-71.60283812;-1947200.329;2830009.339;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45885605;-71.60312873;-1947271.296;2829968.122;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45866761;-71.60271428;-1947254.388;2830017.536;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45860955;-71.60273325;-1947247.333;2830016.144;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45860295;-71.60273623;-1947246.52;2830015.893;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45851596;-71.60277323;-1947235.841;2830012.836;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45841023;-71.60274314;-1947223.807;2830017.624;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45825742;-71.60282561;-1947204.827;2830010.273;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-48;-16.45861959;-71.60327346;-1947241.711;2829954.809;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-49; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-49;-16.4599143;-71.60248859;-1947403.603;2830026.842;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-49;-16.45911935;-71.60241546;-1947311.189;2830045.498;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-49;-16.45910113;-71.60278284;-1947304.425;2830004.113;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-49;-16.45909498;-71.60279596;-1947303.537;2830002.707;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-49;-16.4590888;-71.6028066;-1947302.678;2830001.582;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-49;-16.45989743;-71.60285269;-1947397.039;2829985.811;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-50; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-50;-16.45996009;-71.60201852;-1947414.898;2830079.501;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-50;-16.45914949;-71.60197736;-1947320.243;2830094.74;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-50;-16.45913757;-71.60234321;-1947314.238;2830053.446;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-50;-16.4599227;-71.60238917;-1947405.841;2830037.996;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-51; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-51;-16.45988635;-71.60157806;-1947411.786;2830130.367;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-51;-16.45915849;-71.60154253;-1947326.773;2830143.888;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-51;-16.45915867;-71.60191746;-1947322.075;2830101.407;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-51;-16.45986951;-71.6019637;-1947404.952;2830086.894;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-53; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-53;-16.45976315;-71.60079879;-1947407.131;2830220.263;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-53;-16.4592141;-71.60075845;-1947343.175;2830231.997;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-53;-16.45919229;-71.60114646;-1947335.729;2830188.321;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-53;-16.45974423;-71.6011786;-1947400.128;2830177.478;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-54; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-54;-16.45923424;-71.60045193;-1947349.399;2830266.462;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-54;-16.45920841;-71.60069679;-1947343.282;2830239.057;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-54;-16.45959373;-71.60070558;-1947388.413;2830233.033;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-54;-16.45943333;-71.60041784;-1947373.203;2830267.726;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-55; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-55;-16.45927287;-71.6000233;-1947359.33;2830314.521;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-55;-16.45971058;-71.60065952;-1947402.713;2830236.728;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-55;-16.45975198;-71.60064653;-1947407.737;2830237.66;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-55;-16.45979626;-71.60005601;-1947420.37;2830303.986;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-56; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-56;-16.45979496;-71.59967319;-1947425.039;2830347.376;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-56;-16.45930682;-71.59967903;-1947367.651;2830353.083;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-56;-16.45924182;-71.59997265;-1947356.323;2830320.665;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-56;-16.45979224;-71.60001625;-1947420.4;2830308.544;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-57; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-57;-16.45984297;-71.59925173;-1947435.982;2830394.5;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-57;-16.45940433;-71.59922852;-1947384.773;2830402.854;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-57;-16.45940156;-71.59960521;-1947379.704;2830360.211;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-57;-16.45981885;-71.59952973;-1947429.65;2830363.318;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-58; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-58;-16.45984365;-71.59883915;-1947441.257;2830441.235;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-58;-16.45927169;-71.5988157;-1947374.397;2830451.356;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-58;-16.45934881;-71.59899074;-1947381.248;2830430.518;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-58;-16.45940471;-71.59899981;-1947387.697;2830428.761;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-58;-16.45943669;-71.59916579;-1947389.362;2830409.538;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-58;-16.45982803;-71.59917995;-1947435.132;2830402.828;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-59; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-59;-16.45933246;-71.59847723;-1947385.794;2830488.911;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-59;-16.45933003;-71.59864764;-1947383.363;2830469.636;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-59;-16.4594569;-71.59864562;-1947398.285;2830468.209;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-59;-16.45945671;-71.59876446;-1947396.765;2830454.747;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-59;-16.45985449;-71.5987876;-1947443.178;2830446.935;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-59;-16.4598185;-71.59843999;-1947443.331;2830486.789;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-60; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-60;-16.45982156;-71.59789064;-1947450.607;2830548.99;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-60;-16.45928829;-71.59787623;-1947388.176;2830557.581;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-60;-16.45927046;-71.59825738;-1947381.283;2830514.63;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-60;-16.45980156;-71.598283;-1947443.318;2830504.797;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-61; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-61;-16.45983303;-71.59745566;-1947457.431;2830598.123;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-61;-16.45929761;-71.59744125;-1947394.748;2830606.743;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-61;-16.45928196;-71.59780671;-1947388.308;2830565.541;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-61;-16.45981304;-71.59784353;-1947450.2;2830554.438;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-62; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-62;-16.45983374;-71.59702066;-1947462.993;2830647.399;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-62;-16.45930909;-71.5969973;-1947401.686;2830656.892;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-62;-16.45929773;-71.59736725;-1947395.694;2830615.125;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-62;-16.45982885;-71.59738166;-1947457.873;2830606.562;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-63; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-63;-16.45986675;-71.59656106;-1947472.657;2830699.041;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-63;-16.45934207;-71.59655788;-1947411.092;2830706.249;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-63;-16.45930924;-71.59690985;-1947402.804;2830666.798;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-63;-16.45983818;-71.59693771;-1947464.559;2830656.74;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-64; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-64;-16.46000063;-71.5962272;-1947492.58;2830735.12;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-64;-16.45942887;-71.59608043;-1947427.296;2830759.211;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-64;-16.45938357;-71.59616331;-1947420.934;2830750.411;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-64;-16.45946954;-71.59619262;-1947430.659;2830745.969;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-64;-16.45943482;-71.59638539;-1947424.154;2830724.581;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-64;-16.45993571;-71.59647373;-1947481.853;2830708.035;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-65; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-65;-16.46053652;-71.59595011;-1947558.992;2830759.52;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-65;-16.46010211;-71.59597176;-1947507.713;2830762.737;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-65;-16.45996359;-71.59652087;-1947484.533;2830702.33;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-65;-16.45996357;-71.59652984;-1947484.418;2830701.314;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-65;-16.46047318;-71.59655093;-1947543.987;2830692.274;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-66; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-66;-16.45979241;-71.59600036;-1947470.99;2830763.539;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-66;-16.45953238;-71.59590123;-1947441.706;2830778.163;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-66;-16.45946764;-71.5960379;-1947432.384;2830763.524;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-66;-16.45973632;-71.59611237;-1947462.993;2830751.58;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-67; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-67;-16.45966662;-71.59534091;-1947464.525;2830839.897;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-67;-16.45937409;-71.59538972;-1947429.563;2830838.184;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-67;-16.45939072;-71.59573954;-1947427.11;2830798.332;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-67;-16.45968318;-71.59573109;-1947461.556;2830795.472;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-68; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-68;-16.45909732;-71.59437675;-1947409.823;2830956.568;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-68;-16.45914091;-71.59415701;-1947417.71;2830980.896;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-68;-16.45863214;-71.5939241;-1947360.905;2831013.925;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-68;-16.45863442;-71.59414109;-1947358.44;2830989.309;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-69; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-69;-16.45911181;-71.5944373;-1947410.763;2830949.518;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-69;-16.4586547;-71.59420664;-1947359.996;2830981.618;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-69;-16.45863634;-71.59447002;-1947354.523;2830952.016;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-69;-16.4590829;-71.59472317;-1947403.767;2830917.505;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-70; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-70;-16.45909339;-71.59475998;-1947404.536;2830913.198;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-70;-16.45863495;-71.59451044;-1947353.85;2830947.455;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-70;-16.45862826;-71.59479215;-1947349.517;2830915.624;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-70;-16.459101;-71.59506138;-1947401.634;2830878.95;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-71; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-71;-16.45910686;-71.59512331;-1947401.541;2830871.856;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-71;-16.45862757;-71.59482243;-1947349.055;2830912.202;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-71;-16.45859981;-71.59512418;-1947341.995;2830878.376;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-71;-16.45908555;-71.59538362;-1947395.76;2830842.641;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-72; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-72;-16.45912166;-71.59562635;-1947396.943;2830814.668;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-72;-16.45908309;-71.59543381;-1947394.84;2830836.987;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-72;-16.45868779;-71.59522308;-1947351.079;2830866.021;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-72;-16.45867268;-71.59542048;-1947346.819;2830843.853;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-73; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-73;-16.45877997;-71.59555261;-1947357.753;2830827.482;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-73;-16.45860733;-71.59545852;-1947338.667;2830840.396;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-73;-16.45840554;-71.59555871;-1947313.712;2830831.678;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-73;-16.45870952;-71.59566337;-1947348.086;2830815.852;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-74; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-74;-16.45900044;-71.5958382;-1947380.043;2830792.247;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-74;-16.4582547;-71.59558285;-1947295.697;2830830.911;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-74;-16.45814333;-71.59574832;-1947280.537;2830813.616;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-74;-16.45814093;-71.59575629;-1947280.155;2830812.745;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-74;-16.45813853;-71.59576425;-1947279.774;2830811.874;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-74;-16.45891878;-71.59608264;-1947367.377;2830765.618;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-75; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-75;-16.4588971;-71.59618729;-1947363.513;2830754.043;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-75;-16.4579427;-71.5963514;-1947249.386;2830747.904;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-75;-16.45800433;-71.59671439;-1947252.051;2830705.973;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-75;-16.45887343;-71.59656935;-1947355.922;2830711.065;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-76; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-76;-16.45894141;-71.59663532;-1947363.073;2830702.703;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-76;-16.45800157;-71.59679429;-1947250.721;2830696.956;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-76;-16.45806584;-71.59717288;-1947253.5;2830653.222;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-76;-16.45892767;-71.59700819;-1947356.765;2830660.636;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-78; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-78;-16.45889475;-71.59710794;-1947351.643;2830649.764;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-78;-16.4580663;-71.59723789;-1947252.735;2830645.852;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-78;-16.45812525;-71.59762902;-1947254.732;2830600.767;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-78;-16.45892044;-71.59747671;-1947350.016;2830607.647;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-79; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-79;-16.4588153;-71.59795431;-1947331.657;2830554.906;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-79;-16.45877115;-71.59757539;-1947331.244;2830598.415;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-79;-16.45815316;-71.5976818;-1947257.344;2830594.422;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-79;-16.45820555;-71.59805259;-1947258.827;2830551.728;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-80; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-80;-16.45847886;-71.59941359;-1947273.781;2830393.96;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-80;-16.45845862;-71.59917862;-1947274.362;2830420.847;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-80;-16.4582172;-71.59924301;-1947245.207;2830416.701;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-80;-16.45819634;-71.59912133;-1947244.29;2830430.76;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-80;-16.45800119;-71.59915194;-1947220.991;2830429.838;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-80;-16.45805355;-71.59949744;-1947222.789;2830390.01;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-80;-16.45847592;-71.59941961;-1947273.36;2830393.317;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-81; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-81;-16.45816223;-71.59887319;-1947243.409;2830459.319;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-81;-16.45796378;-71.59891379;-1947219.597;2830457.308;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-81;-16.45798757;-71.59911797;-1947219.82;2830433.864;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-81;-16.45817992;-71.59907459;-1947242.95;2830436.269;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-82; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-82;-16.45768774;-71.59905923;-1947185.356;2830444.432;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-82;-16.45696867;-71.59876102;-1947104.682;2830487.601;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-82;-16.45680642;-71.59912653;-1947081.03;2830448.306;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-82;-16.45748837;-71.599452;-1947157.001;2830402.532;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-83; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-83;-16.4579489;-71.59867332;-1947220.877;2830484.748;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-83;-16.45714094;-71.59833636;-1947130.254;2830533.468;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-83;-16.45698262;-71.59869121;-1947107.199;2830495.329;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-83;-16.45775145;-71.59898898;-1947193.719;2830451.56;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-84; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-84;-16.45765656;-71.59821039;-1947192.381;2830541.012;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-84;-16.45734755;-71.59825577;-1947155.528;2830539.903;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-84;-16.45732044;-71.59837026;-1947150.904;2830527.285;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-84;-16.45759277;-71.59845128;-1947181.858;2830514.552;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-85; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.20-85;-16.45808419;-71.59769289;-1947249.107;2830594.066;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.20-85;-16.45720111;-71.59784306;-1947143.531;2830588.574;NA;False; ; ;0; ; ; ; ; ; 
